bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC,0,KC.D.PSDLLN.CASH.IP,-,327.0,Phoenix Spree Deutschland Limited,SHARES,0,325.0,EDITS_ONLY,4.0,,True,1.24,1,False,55706000,16:28:26
,0,UA.D.BLCMUS.CASH.IP,-,0.8665,Bellicum Pharmaceuticals Inc,SHARES,0,0.8,EDITS_ONLY,-0.0563,,True,-6.42,100,False,72001000,21:00:01
,0,UA.D.BPTHUS.CASH.IP,-,7.792,Bio-Path Holdings Inc,SHARES,0,6.71,EDITS_ONLY,-0.41,,True,-5.56,100,False,71990000,20:59:50
,0,UA.D.BVXVUS.CASH.IP,-,5.69,BiondVax Pharmaceuticals Limited,SHARES,0,5.61,EDITS_ONLY,-0.0804,,True,-1.41,100,False,62093000,18:14:53
,0,UA.D.BSPMUS.CASH.IP,-,,Biostar Pharmaceuticals Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BIVVVUS.CASH.IP,-,,Bioverativ Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UC.D.NARA.CASH.IP,-,14.66,Hope Bancorp Inc,SHARES,0,14.47,EDITS_ONLY,-0.05,,True,-0.34,100,False,71839000,20:57:19
,0,UA.D.BIOSUS.CASH.IP,-,3.2927,BioScrip Inc,SHARES,0,3.09,EDITS_ONLY,-0.21,,True,-6.36,100,False,71957000,20:59:17
,0,UA.D.BTAIUS.CASH.IP,-,7.0,BioXcel Therapeutics Inc,SHARES,0,6.2,EDITS_ONLY,-0.13,,True,-1.9,100,False,72005000,21:00:05
,0,UA.D.BEBE.CASH.IP,-,,bebe stores Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BKYIUS.CASH.IP,-,0.4602,BIO-key International Inc,SHARES,0,0.4404,EDITS_ONLY,0.0002,,True,0.03,100,False,63489000,18:38:09
,0,UA.D.BCPCUS.CASH.IP,-,101.47,Balchem Corp,SHARES,0,99.71,EDITS_ONLY,-0.79,,True,-0.78,100,False,71999000,20:59:59
,0,UA.D.BLDP.CASH.IP,-,6.89,Ballard Power Systems Inc,SHARES,0,6.66,EDITS_ONLY,0.01,,True,0.15,100,False,71997000,20:59:57
,0,UD.D.TBBKUS.CASH.IP,-,11.46,Bancorp Inc,SHARES,0,10.77,EDITS_ONLY,0.48,,True,4.42,100,False,72002000,21:00:02
,0,UA.D.BKMUUS.CASH.IP,-,,Bank Mutual Corp,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BWFGUS.CASH.IP,-,30.0,Bankwell Financial Group Inc,SHARES,0,29.37,EDITS_ONLY,0.29,,True,0.99,100,False,71985000,20:59:45
,0,UA.D.BSETUS.CASH.IP,-,15.47,Bassett Furniture Industries Inc,SHARES,0,15.04,EDITS_ONLY,0.15,,True,0.99,100,False,71999000,20:59:59
,0,UA.D.BNCLUS.CASH.IP,-,,Beneficial Mutual Bancorp Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BNFTUS.CASH.IP,-,23.7,Benefitfocus Inc,SHARES,0,23.0141,EDITS_ONLY,0.01,,True,0.04,100,False,72000000,21:00:00
,0,UA.D.BGFVUS.CASH.IP,-,2.8409,Big 5 Sporting Goods Corp,SHARES,0,2.69,EDITS_ONLY,0.03,,True,1.09,100,False,71932000,20:58:52
,0,UA.D.BILIUS.CASH.IP,-,16.99,Bilibili,SHARES,0,16.625,EDITS_ONLY,-0.01,,True,-0.06,100,False,71959000,20:59:19
,0,UA.D.BCRX.CASH.IP,-,2.65,BioCryst Pharmaceuticals Inc,SHARES,0,2.42,EDITS_ONLY,-0.115,,True,-4.44,100,False,72003000,21:00:03
,0,UA.D.BDSIUS.CASH.IP,-,6.35,BioDelivery Sciences International Inc,SHARES,0,6.19,EDITS_ONLY,-0.01,,True,-0.16,100,False,72007000,21:00:07
,0,UA.D.BMRN.CASH.IP,-,79.9994,BioMarin Pharmaceutical Inc,SHARES,0,78.195,EDITS_ONLY,-1.36,,True,-1.7,100,False,72004000,21:00:04
,0,UA.D.BSTCUS.CASH.IP,-,54.97,BioSpecifics Technologies Corp,SHARES,0,53.82,EDITS_ONLY,-0.63,,True,-1.15,100,False,72002000,21:00:02
,0,UA.D.BOFIUS.CASH.IP,-,29.8,Axos Financial Inc,SHARES,0,29.34,EDITS_ONLY,-0.15,,True,-0.51,100,False,72000000,21:00:00
,0,UA.D.BJRIUS.CASH.IP,-,41.6,BJ's Restaurants Inc,SHARES,0,40.68,EDITS_ONLY,-0.67,,True,-1.62,100,False,72000000,21:00:00
,0,UA.D.BMCHUS.CASH.IP,-,29.79,BMC Stock Holdings Inc,SHARES,0,29.27,EDITS_ONLY,0.38,,True,1.3,100,False,71957000,20:59:17
,0,UA.D.BNCNUS.CASH.IP,-,,BNC Ban Corporation,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BRPUS.CASH.IP,-,,BRP Group Inc,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,72003000,21:00:03
,0,UA.D.BLMTUS.CASH.IP,-,33.39,BSB Bancorp Inc. (Maryland),SHARES,0,32.53,CLOSED,-0.27,,True,-0.82,100,False,48600000,14:30:00
,0,UA.D.BSQRUS.CASH.IP,-,1.2965,BSQUARE Corp,SHARES,0,1.24,EDITS_ONLY,0.0391,,True,3.23,100,False,71356000,20:49:16
,0,UA.D.BLUS.CASH.IP,-,54.8,BlackLine Inc,SHARES,0,53.82,EDITS_ONLY,-0.22,,True,-0.41,100,False,71997000,20:59:57
,0,UC.D.RIMM.CASH.IP,-,5.54,Blackberry Ltd (US),SHARES,0,5.45,EDITS_ONLY,0.06,,True,1.09,100,False,71818000,20:56:58
,0,UA.D.BLNKUS.CASH.IP,-,2.03,Blink Charging Company,SHARES,0,1.83,EDITS_ONLY,-0.0201,,True,-1.03,100,False,68312000,19:58:32
,0,UA.D.BLBDUS.CASH.IP,-,20.61,Blue Bird Corp,SHARES,0,20.27,EDITS_ONLY,-0.09,,True,-0.44,100,False,72004000,21:00:04
,0,UA.D.BHBKUS.CASH.IP,-,23.96,Blue Hills Bancorp Inc,SHARES,0,23.54,CLOSED,0.05,,True,0.21,100,False,48600000,14:30:00
,0,UA.D.BLUEUS.CASH.IP,-,78.8,Bluebird Bio Inc,SHARES,0,74.18,EDITS_ONLY,0.15,,True,0.2,100,False,72004000,21:00:04
,0,UA.D.BPMCUS.CASH.IP,-,79.98,Blueprint Medicines Corp,SHARES,0,78.025,EDITS_ONLY,-0.18,,True,-0.23,100,False,72003000,21:00:03
,0,UA.D.BOMNUS.CASH.IP,-,21.43,Boston Omaha Corporation,SHARES,0,20.82,EDITS_ONLY,-0.28,,True,-1.32,100,False,72001000,21:00:01
,0,UA.D.BOXLUS.CASH.IP,-,1.47,Boxlight Corporation,SHARES,0,1.4,EDITS_ONLY,-0.04,,True,-2.68,100,False,71123000,20:45:23
,0,UA.D.BWMCUS.CASH.IP,-,10.1387,Boxwood Merger Corporation,SHARES,0,10.08,EDITS_ONLY,-0.03,,True,-0.3,100,False,70279000,20:31:19
,0,UA.D.BCLIUS.CASH.IP,-,4.0,Brainstorm Cell Therapeutics Inc,SHARES,0,3.94,EDITS_ONLY,0.01,,True,0.25,100,False,71966000,20:59:26
,0,UA.D.BLINUS.CASH.IP,-,1.6,Bridgeline Digital Inc,SHARES,0,1.48,EDITS_ONLY,0.01,,True,0.66,100,False,71245000,20:47:25
,0,UA.D.BCOVUS.CASH.IP,-,9.06,Brightcove Inc,SHARES,0,8.97,EDITS_ONLY,-0.005,,True,-0.06,100,False,71996000,20:59:56
,0,UA.D.BRKR.CASH.IP,-,51.05,Bruker Corp,SHARES,0,50.57,EDITS_ONLY,0.11,,True,0.22,100,False,72003000,21:00:03
,0,UA.D.BMTCUS.CASH.IP,-,39.5,Bryn Mawr Bank Corporation,SHARES,0,39.1,EDITS_ONLY,0.04,,True,0.1,100,False,72002000,21:00:02
,0,UA.D.BLDRUS.CASH.IP,-,25.99,Builders FirstSource Inc,SHARES,0,25.58,EDITS_ONLY,0.2,,True,0.78,100,False,72003000,21:00:03
,0,UC.D.NABI.CASH.IP,-,0.39,Vaxart Inc,SHARES,0,0.2812,EDITS_ONLY,0.076,,True,24.6,100,False,71973000,20:59:33
,0,UA.D.BHFWV.CASH.IP,-,41.31,Brighthouse Financial Inc,SHARES,0,40.49,EDITS_ONLY,-0.17,,True,-0.42,100,False,72004000,21:00:04
,0,UA.D.BKCCUS.CASH.IP,-,5.06,BlackRock Kelso Capital Corp,SHARES,0,4.92,EDITS_ONLY,-0.08,,True,-1.59,100,False,72003000,21:00:03
,0,UA.D.BLMNUS.CASH.IP,-,23.92,Bloomin' Brands Inc,SHARES,0,23.47,EDITS_ONLY,0.04,,True,0.17,100,False,71952000,20:59:12
,0,UA.D.BUFFUS.CASH.IP,-,,Blue Buffalo Pet Products Inc,SHARES,0,,CLOSED,,,True,,1,False,,
,0,UA.D.BOBEUS.CASH.IP,-,,Bob Evans Farms Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BOJAUS.CASH.IP,-,,Bojangles' Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BONTUS.CASH.IP,-,,Bon-Ton Stores Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BBRGUS.CASH.IP,-,,Bravo Brio Restaurant Group Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BBEPUS.CASH.IP,-,,Breitburn Energy Partners LP,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BDGEUS.CASH.IP,-,33.17,Bridge Bancorp Inc,SHARES,0,32.9,EDITS_ONLY,-0.17,,True,-0.51,100,False,72003000,21:00:03
,0,UA.D.BWENUS.CASH.IP,-,1.58,Broadwind Energy Inc,SHARES,0,1.435,EDITS_ONLY,-0.09,,True,-5.77,100,False,71991000,20:59:51
,0,UA.D.BPRUS.CASH.IP,-,19.415,Brookfield Property REIT Inc,SHARES,0,19.21,EDITS_ONLY,0.09,,True,0.47,100,False,72006000,21:00:06
,0,UA.D.BRKLUS.CASH.IP,-,16.13,Brookline Bancorp Inc,SHARES,0,15.91,EDITS_ONLY,-0.065,,True,-0.41,100,False,71998000,20:59:58
,0,UA.D.BWLD.CASH.IP,-,,Buffalo Wild Wings Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BOKF.CASH.IP,-,84.11,BOK Financial Corp,SHARES,0,83.155,EDITS_ONLY,-0.33,,True,-0.39,100,False,72002000,21:00:02
,0,UA.D.BBOX.CASH.IP,-,,Black Box Corp,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BLKB.CASH.IP,-,84.72,Blackbaud Inc,SHARES,0,81.71,EDITS_ONLY,-2.62,,True,-3.08,100,False,72003000,21:00:03
,0,UB.D.HAWKBUS.CASH.IP,-,,Blackhawk Network Holdings Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UC.D.NILE.CASH.IP,-,,Blue Nile Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48601000,14:30:01
,0,UA.D.BKEPUS.CASH.IP,-,1.09,Blueknight Energy Partners LP,SHARES,0,1.06,EDITS_ONLY,-0.02,,True,-1.83,100,False,71991000,20:59:51
,0,UA.D.BODYUS.CASH.IP,-,,Body Central Corp,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UD.D.WIFIUS.CASH.IP,-,11.73,Boingo Wireless Inc,SHARES,0,11.14,EDITS_ONLY,-0.26,,True,-2.26,100,False,71778000,20:56:18
,0,UA.D.BPFHUS.CASH.IP,-,11.81,Boston Private Financial Holdings Inc,SHARES,0,11.63,EDITS_ONLY,0.06,,True,0.52,100,False,71848000,20:57:28
,0,UB.D.EPAY.CASH.IP,-,50.24,Bottomline Technologies de Inc,SHARES,0,49.52,EDITS_ONLY,0.22,,True,0.44,100,False,72004000,21:00:04
,0,UA.D.BSFTUS.CASH.IP,-,,BroadSoft Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BVSNUS.CASH.IP,-,2.9227,BroadVision Inc,SHARES,0,2.5996,EDITS_ONLY,-0.12,,True,-4.38,100,False,71351000,20:49:11
,0,UA.D.BRCD.CASH.IP,-,,Brocade Communications Systems Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.BRKSUS.CASH.IP,-,45.15,Brooks Automation Inc,SHARES,0,44.395,EDITS_ONLY,-0.29,,True,-0.65,100,False,72003000,21:00:03
,0,UB.D.INSP.CASH.IP,-,23.3,Blucora Inc,SHARES,0,22.9453,EDITS_ONLY,-0.07,,True,-0.3,100,False,72006000,21:00:06
,0,UA.D.CAFDUS.CASH.IP,-,,8point3 Energy Partners LP,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CAS.CASH.IP,-,,CA Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CABAUS.CASH.IP,-,13.8192,Cabaletta Bio Inc,SHARES,0,12.38,EDITS_ONLY,-0.6,,True,-4.55,100,False,72001000,21:00:01
,0,UA.D.CFNLUS.CASH.IP,-,,Cardinal Financial Corp,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CSWCUS.CASH.IP,-,22.16,Capital Southwest Corp,SHARES,0,21.67,EDITS_ONLY,0.56,,True,2.62,100,False,72000000,21:00:00
,0,UA.D.CATSUS.CASH.IP,-,15.23,Catasys Inc,SHARES,0,14.88,EDITS_ONLY,-0.01,,True,-0.07,100,False,72000000,21:00:00
,0,UA.D.CKECUS.CASH.IP,-,,Carmike Cinemas Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CAPNUS.CASH.IP,-,,Soleno Therapeutics Inc,SHARES,0,,CLOSED,,,True,,1,False,,
,0,UA.D.CASIUS.CASH.IP,-,3.57,CASI Pharmaceuticals Inc,SHARES,0,3.46,EDITS_ONLY,0.05,,True,1.43,100,False,71989000,20:59:49
,0,UA.D.CARGUS.CASH.IP,-,40.37,CarGurus Inc,SHARES,0,39.52,EDITS_ONLY,0.07,,True,0.18,100,False,72006000,21:00:06
,0,UA.D.CDKVVUS.CASH.IP,-,53.99,CDK Global Inc,SHARES,0,53.365,EDITS_ONLY,0.09,,True,0.17,100,False,71999000,20:59:59
,0,UA.D.CDWUS.CASH.IP,-,138.38,CDW Corp/DE,SHARES,0,136.81,EDITS_ONLY,-1.03,,True,-0.75,100,False,72003000,21:00:03
,0,UA.D.CCMP.CASH.IP,-,136.44,Cabot Microelectronics Corp,SHARES,0,133.665,EDITS_ONLY,0.82,,True,0.61,100,False,72004000,21:00:04
,0,UA.D.CDN.CASH.IP,-,69.685,Cadence Design Systems Inc,SHARES,0,68.35,EDITS_ONLY,1.36,,True,2.0,100,False,72003000,21:00:03
,0,UA.D.CDZI.CASH.IP,-,11.71,Cadiz Inc,SHARES,0,11.32,EDITS_ONLY,-0.11,,True,-0.96,100,False,71999000,20:59:59
,0,UA.D.CACQUS.CASH.IP,-,,Caesars Acquisition Company,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CZRUS.CASH.IP,-,13.13,Caesars Entertainment Corp,SHARES,0,13.05,EDITS_ONLY,-0.01,,True,-0.08,100,False,71553000,20:52:33
,0,UA.D.CSTEUS.CASH.IP,-,15.92,Caesarstone Sdot-Yam Ltd,SHARES,0,15.68,EDITS_ONLY,0.06,,True,0.38,100,False,71999000,20:59:59
,0,UC.D.PRSSUS.CASH.IP,-,,CafePress Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48601000,14:30:01
,0,UA.D.CALM.CASH.IP,-,43.92,Cal-Maine Foods Inc,SHARES,0,43.4,EDITS_ONLY,0.19,,True,0.44,100,False,71993000,20:59:53
,0,UA.D.CAMPUS.CASH.IP,-,10.815,CalAmp Corp,SHARES,0,10.56,EDITS_ONLY,-0.05,,True,-0.47,100,False,71999000,20:59:59
,0,UA.D.CLMSUS.CASH.IP,-,,Calamos Asset Management Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CVGWUS.CASH.IP,-,90.16,Calavo Growers Inc,SHARES,0,87.76,EDITS_ONLY,1.25,,True,1.41,100,False,71993000,20:59:53
,0,UA.D.CALAUS.CASH.IP,-,4.81,Calithera Biosciences Inc,SHARES,0,4.4794,EDITS_ONLY,0.07,,True,1.53,100,False,72003000,21:00:03
,0,UA.D.CATM.CASH.IP,-,43.2,Cardtronics Inc,SHARES,0,42.48,EDITS_ONLY,-0.33,,True,-0.77,100,False,71995000,20:59:55
,0,UA.D.CALDUS.CASH.IP,-,,Callidus Software Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CLMT.CASH.IP,-,3.1932,Calumet Specialty Products Partners LP,SHARES,0,3.0,EDITS_ONLY,-0.01,,True,-0.33,100,False,71996000,20:59:56
,0,UA.D.CACUS.CASH.IP,-,43.66,Camden National Corporation,SHARES,0,42.85,EDITS_ONLY,-0.23,,True,-0.53,100,False,71995000,20:59:55
,0,UA.D.CACBUS.CASH.IP,-,,Cascade Ban Corporation,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CPLA.CASH.IP,-,,Capella Education Co,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CBFUS.CASH.IP,-,,Capital Bank Financial Corporation,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CCBGUS.CASH.IP,-,29.44,Capital City Bank Group Inc,SHARES,0,28.56,EDITS_ONLY,-0.47,,True,-1.6,100,False,72002000,21:00:02
,0,UA.D.CATBUS.CASH.IP,-,5.05,Catabasis Pharmaceuticals Inc,SHARES,0,4.89,EDITS_ONLY,0.04,,True,0.81,100,False,72001000,21:00:01
,0,UA.D.CASSUS.CASH.IP,-,57.02,Cass Information Systems Inc,SHARES,0,56.1,EDITS_ONLY,-0.28,,True,-0.49,100,False,71998000,20:59:58
,0,UA.D.CPLPUS.CASH.IP,-,11.62,Capital Product Partners LP,SHARES,0,11.42,EDITS_ONLY,0.01,,True,0.09,100,False,71962000,20:59:22
,0,UA.D.CFFN.CASH.IP,-,14.29,Capitol Federal Financial Inc,SHARES,0,14.14,EDITS_ONLY,-0.01,,True,-0.07,100,False,71912000,20:58:32
,0,UA.D.CAPRUS.CASH.IP,-,1.84,Capricor Therapeutics Inc,SHARES,0,1.73,EDITS_ONLY,-0.07,,True,-3.8,100,False,71999000,20:59:59
,0,UA.D.CPST.CASH.IP,-,,Capstone Turbine Corp,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CARAUS.CASH.IP,-,25.3109,Cara Therapeutics Inc,SHARES,0,24.23,EDITS_ONLY,0.1,,True,0.41,100,False,71905000,20:58:25
,0,UA.D.CARBUS.CASH.IP,-,23.02,Carbonite Inc,SHARES,0,22.92,EDITS_ONLY,-0.05,,True,-0.22,100,False,71892000,20:58:12
,0,UA.D.CSIIUS.CASH.IP,-,46.03,Cardiovascular Systems Inc,SHARES,0,44.85,EDITS_ONLY,-0.27,,True,-0.6,100,False,72001000,21:00:01
,0,UA.D.CDLXUS.CASH.IP,-,57.21,Cardlytics Inc,SHARES,0,54.5155,EDITS_ONLY,1.91,,True,3.49,100,False,72007000,21:00:07
,0,UA.D.CDNAUS.CASH.IP,-,20.83,CareDx Inc,SHARES,0,19.82,EDITS_ONLY,-0.21,,True,-1.02,100,False,72003000,21:00:03
,0,UA.D.CTREUS.CASH.IP,-,20.91,CareTrust REIT Inc,SHARES,0,20.45,EDITS_ONLY,0.41,,True,2.0,100,False,71999000,20:59:59
,0,UA.D.CECO.CASH.IP,-,17.0,Career Education Corp,SHARES,0,16.53,EDITS_ONLY,0.17,,True,1.03,100,False,71998000,20:59:58
,0,UA.D.CGUS.CASH.IP,-,30.3,Carlyle Group LP,SHARES,0,28.83,EDITS_ONLY,0.65,,True,2.25,100,False,72003000,21:00:03
,0,UA.D.CAROUS.CASH.IP,-,42.56,Carolina Financial Corporation,SHARES,0,42.03,EDITS_ONLY,-0.48,,True,-1.13,100,False,72003000,21:00:03
,0,UA.D.CRTNUS.CASH.IP,-,,Cartesian Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CASAUS.CASH.IP,-,3.61,Casa Systems Inc,SHARES,0,3.45,EDITS_ONLY,-0.01,,True,-0.28,100,False,71653000,20:54:13
,0,UA.D.CWSTUS.CASH.IP,-,46.34,Casella Waste Systems Inc,SHARES,0,44.87,EDITS_ONLY,1.38,,True,3.07,100,False,72000000,21:00:00
,0,UA.D.CASY.CASH.IP,-,175.18,Casey's General Stores Inc,SHARES,0,173.09,EDITS_ONLY,1.15,,True,0.66,100,False,72003000,21:00:03
,0,UA.D.CPRXUS.CASH.IP,-,4.47,Catalyst Pharmaceutical Partners Inc,SHARES,0,4.31,EDITS_ONLY,-0.12,,True,-2.67,100,False,72003000,21:00:03
,0,UA.D.CATY.CASH.IP,-,37.28,Cathay General Bancorp,SHARES,0,36.95,EDITS_ONLY,-0.3,,True,-0.8,100,False,72006000,21:00:06
,0,UA.D.CVCOUS.CASH.IP,-,201.49,Cavco Industries Inc,SHARES,0,194.7484,EDITS_ONLY,3.75,,True,1.9,100,False,72005000,21:00:05
,0,UA.D.CAVMUS.CASH.IP,-,,Cavium Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CBOE.CASH.IP,-,123.62,Cboe Global Markets Inc,SHARES,0,118.24,EDITS_ONLY,-3.88,,True,-3.14,100,False,72001000,21:00:01
,0,UA.D.CAKE.CASH.IP,-,44.63,Cheesecake Factory Inc,SHARES,0,43.275,EDITS_ONLY,-1.0,,True,-2.25,100,False,72001000,21:00:01
,0,UA.D.CRME.CASH.IP,-,2.5,Correvio Pharma Corporation,SHARES,0,2.33,EDITS_ONLY,-0.04,,True,-1.67,100,False,71935000,20:58:55
,0,UA.D.CBRL.CASH.IP,-,156.5,Cracker Barrel Old Country Store Inc,SHARES,0,150.875,EDITS_ONLY,-6.37,,True,-4.04,100,False,72007000,21:00:07
,0,UA.D.CBTXUS.CASH.IP,-,29.85,CBTX Inc,SHARES,0,29.26,EDITS_ONLY,-0.31,,True,-1.04,100,False,72004000,21:00:04
,0,UA.D.CLXTUS.CASH.IP,-,3.96,Calyxt Inc,SHARES,0,3.6,EDITS_ONLY,0.15,,True,4.12,100,False,72002000,21:00:02
,0,UA.D.CPTAUS.CASH.IP,-,8.45,Capitala Finance Corporation,SHARES,0,8.36,EDITS_ONLY,-0.02,,True,-0.24,100,False,72006000,21:00:06
,0,UA.D.CSIQ.CASH.IP,-,15.7399,Canadian Solar Inc,SHARES,0,15.22,EDITS_ONLY,-0.09,,True,-0.58,100,False,71998000,20:59:58
,0,UD.D.TASTUS.CASH.IP,-,8.37,Carrols Restaurant Group Inc,SHARES,0,8.02,EDITS_ONLY,-0.395,,True,-4.69,100,False,72003000,21:00:03
,0,UA.D.CRZOUS.CASH.IP,-,6.66,Carrizo Oil & Gas Inc,SHARES,0,6.41,EDITS_ONLY,-0.13,,True,-1.96,100,False,71992000,20:59:52
,0,UA.D.CBIOUS.CASH.IP,-,5.63,Catalyst Biosciences Inc,SHARES,0,5.18,EDITS_ONLY,-0.06,,True,-1.11,100,False,71985000,20:59:45
,0,UA.D.CASMUS.CASH.IP,-,,CAS Medical Systems Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CBATUS.CASH.IP,-,0.85,CBAK Energy Technology Inc,SHARES,0,0.75,EDITS_ONLY,0.0261,,True,3.37,100,False,70333000,20:32:13
,0,UA.D.CBLKUS.CASH.IP,-,,Carbon Black Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CARVUS.CASH.IP,-,2.7354,Carver Bancorp Inc,SHARES,0,2.6257,EDITS_ONLY,-0.1946,,True,-6.64,100,False,55294000,16:21:34
,0,UA.D.CSTLUS.CASH.IP,-,27.96,Castle Biosciences Inc,SHARES,0,26.72,EDITS_ONLY,-0.33,,True,-1.2,100,False,72005000,21:00:05
,0,UA.D.CBYLUS.CASH.IP,-,14.255,KalVista Pharmaceuticals Inc,SHARES,0,13.53,EDITS_ONLY,0.28,,True,2.04,100,False,72004000,21:00:04
,0,UA.D.CLBSUS.CASH.IP,-,2.85,Caladrius Biosciences Inc,SHARES,0,2.66,EDITS_ONLY,0.08,,True,2.91,100,False,71994000,20:59:54
,0,UA.D.ABCDUS.CASH.IP,-,,Cambium Learning Group Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CAMTUS.CASH.IP,-,10.65,Camtek Limited,SHARES,0,10.32,EDITS_ONLY,0.29,,True,2.8,100,False,71896000,20:58:16
,0,UA.D.CGIXUS.CASH.IP,-,5.4817,Cancer Genetics Inc,SHARES,0,4.62,EDITS_ONLY,0.46,,True,9.62,100,False,72002000,21:00:02
,0,UA.D.CLTXUS.CASH.IP,-,1.95,Akari Therapeutics PLC,SHARES,0,1.84,EDITS_ONLY,0.04,,True,2.14,100,False,71515000,20:51:55
,0,UA.D.CCCRUS.CASH.IP,-,1.09,Bat Group Inc,SHARES,0,0.99,EDITS_ONLY,0.0716,,True,7.32,100,False,71968000,20:59:28
,0,UA.D.CECEUS.CASH.IP,-,8.07,CECO Environmental Corporation,SHARES,0,7.86,EDITS_ONLY,-0.04,,True,-0.5,100,False,71999000,20:59:59
,0,UA.D.CEVAUS.CASH.IP,-,26.6386,CEVA Inc,SHARES,0,26.0,EDITS_ONLY,-0.3,,True,-1.14,100,False,72000000,21:00:00
,0,UA.D.CFCOUUS.CASH.IP,-,,CF Corporation,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48600000,14:30:00
,0,UA.D.CME.CASH.IP,-,207.5,CME Group Inc (US),SHARES,0,204.37,EDITS_ONLY,-0.93,,True,-0.45,100,False,72000000,21:00:00
,0,UA.D.CLSNUS.CASH.IP,-,1.4,Celsion Corporation,SHARES,0,1.3,EDITS_ONLY,0.04,,True,3.05,100,False,64805000,19:00:05
,0,UA.D.CRNT.CASH.IP,-,1.95,Ceragon Networks Ltd,SHARES,0,1.88,EDITS_ONLY,0.03,,True,1.58,100,False,71523000,20:52:03
,0,UA.D.CERCUS.CASH.IP,-,3.42,Cerecor Inc,SHARES,0,3.34,EDITS_ONLY,-0.01,,True,-0.3,100,False,71987000,20:59:47
,0,UA.D.CERSUS.CASH.IP,-,4.17,Cerus Corp,SHARES,0,4.07,EDITS_ONLY,-0.05,,True,-1.2,100,False,72003000,21:00:03
,0,UB.D.KOOLUS.CASH.IP,-,,Cesca Therapeutics Inc,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48601000,14:30:01
